
Large_Large
N	1901

759	1.358	-0.9395608729	-0.3717594812
760	1.359	-0.9391725475	-0.4048026963
761	1.36	-0.9387514436	-0.4373177549
762	1.361	-0.9382980858	-0.4693115632
763	1.362	-0.9378129919	-0.5007909389
764	1.363	-0.9372966731	-0.5317626128
765	1.364	-0.9367496337	-0.5622332302
766	1.365	-0.9361723715	-0.5922093514
767	1.366	-0.9355653777	-0.6216974533
768	1.367	-0.9349291371	-0.65070393
769	1.368	-0.9342641283	-0.6792350946
770	1.369	-0.9335708233	-0.7072971795
771	1.37	-0.9328496882	-0.734896338
772	1.371	-0.9321011829	-0.7620386447
773	1.372	-0.9313257612	-0.7887300975
774	1.373	-0.930523871	-0.8149766174
775	1.374	-0.9296959543	-0.8407840506
776	1.375	-0.9288424474	-0.8661581688
777	1.376	-0.9279637805	-0.8911046702
778	1.377	-0.9270603787	-0.9156291807
779	1.378	-0.926132661	-0.9397372549
780	1.379	-0.9251810411	-0.9634343765
781	1.38	-0.9242059274	-0.9867259599
782	1.381	-0.9232077226	-1.009617351
783	1.382	-0.9221868243	-1.032113826
784	1.383	-0.9211436249	-1.054220597
785	1.384	-0.9200785113	-1.075942808
786	1.385	-0.9189918657	-1.097285539
787	1.386	-0.9178840651	-1.118253804
788	1.387	-0.9167554813	-1.138852555
789	1.388	-0.9156064815	-1.15908668
790	1.389	-0.9144374279	-1.178961005
791	1.39	-0.9132486778	-1.198480297
792	1.391	-0.9120405841	-1.21764926
793	1.392	-0.9108134946	-1.236472539
794	1.393	-0.9095677527	-1.254954722
795	1.394	-0.9083036973	-1.273100336
796	1.395	-0.9070216627	-1.290913853
797	1.396	-0.9057219788	-1.308399687
798	1.397	-0.9044049711	-1.325562197
799	1.398	-0.9030709608	-1.342405687
800	1.399	-0.9017202647	-1.358934405
801	1.4	-0.9003531955	-1.375152547
802	1.401	-0.8989700617	-1.391064254
803	1.402	-0.8975711677	-1.406673618
804	1.403	-0.8961568139	-1.421984675
805	1.404	-0.8947272965	-1.437001414
806	1.405	-0.8932829079	-1.45172777
807	1.406	-0.8918239365	-1.466167631
808	1.407	-0.8903506668	-1.480324833
809	1.408	-0.8888633798	-1.494203168
810	1.409	-0.8873623522	-1.507806375
811	1.41	-0.8858478575	-1.521138149
812	1.411	-0.8843201652	-1.534202137
813	1.412	-0.8827795413	-1.547001941
814	1.413	-0.8812262482	-1.559541117
815	1.414	-0.8796605447	-1.571823175
816	1.415	-0.8780826864	-1.583851582
817	1.416	-0.876492925	-1.595629761
818	1.417	-0.8748915091	-1.607161091
819	1.418	-0.873278684	-1.61844891
820	1.419	-0.8716546914	-1.629496513
821	1.42	-0.8700197699	-1.640307151
822	1.421	-0.868374155	-1.650884039
823	1.422	-0.8667180787	-1.661230347
824	1.423	-0.8650517701	-1.671349206
825	1.424	-0.8633754551	-1.68124371
826	1.425	-0.8616893565	-1.69091691
827	1.426	-0.859993694	-1.700371822
828	1.427	-0.8582886846	-1.709611422
829	1.428	-0.856574542	-1.718638649
830	1.429	-0.8548514771	-1.727456405
831	1.43	-0.853119698	-1.736067554
832	1.431	-0.8513794099	-1.744474927
833	1.432	-0.8496308152	-1.752681316
834	1.433	-0.8478741134	-1.76068948
835	1.434	-0.8461095014	-1.768502142
836	1.435	-0.8443371734	-1.776121991
837	1.436	-0.8425573208	-1.783551681
838	1.437	-0.8407701325	-1.790793836
839	1.438	-0.8389757948	-1.797851043
840	1.439	-0.8371744912	-1.804725857
841	1.44	-0.835366403	-1.811420803
842	1.441	-0.8335517087	-1.817938373
843	1.442	-0.8317305846	-1.824281026
844	1.443	-0.8299032042	-1.830451193
845	1.444	-0.8280697389	-1.836451271
846	1.445	-0.8262303575	-1.842283629
847	1.446	-0.8243852267	-1.847950605
848	1.447	-0.8225345107	-1.853454509
849	1.448	-0.8206783713	-1.858797621
850	1.449	-0.8188169683	-1.86398219
851	1.45	-0.816950459	-1.869010441
852	1.451	-0.8150789988	-1.873884568
853	1.452	-0.8132027406	-1.878606737
854	1.453	-0.8113218353	-1.883179089
855	1.454	-0.8094364316	-1.887603735
856	1.455	-0.8075466763	-1.891882762
857	1.456	-0.8056527139	-1.896018229
858	1.457	-0.803754687	-1.900012169
859	1.458	-0.8018527361	-1.903866592
860	1.459	-0.7999469997	-1.907583478
861	1.46	-0.7980376144	-1.911164786
862	1.461	-0.7961247147	-1.914612447
863	1.462	-0.7942084334	-1.917928372
864	1.463	-0.7922889012	-1.921114443
865	1.464	-0.7903662471	-1.924172521
866	1.465	-0.7884405982	-1.927104443
867	1.466	-0.7865120797	-1.929912023
868	1.467	-0.784580815	-1.932597051
869	1.468	-0.7826469259	-1.935161296
870	1.469	-0.7807105321	-1.937606502
871	1.47	-0.778771752	-1.939934394
872	1.471	-0.7768307019	-1.942146674
873	1.472	-0.7748874966	-1.944245021
874	1.473	-0.7729422493	-1.946231096
875	1.474	-0.7709950713	-1.948106535
876	1.475	-0.7690460725	-1.949872956
877	1.476	-0.7670953612	-1.951531956
878	1.477	-0.7651430439	-1.953085111
879	1.478	-0.7631892257	-1.954533979
880	1.479	-0.7612340102	-1.955880096
881	1.48	-0.7592774993	-1.957124978
882	1.481	-0.7573197935	-1.958270126
883	1.482	-0.7553609918	-1.959317017
884	1.483	-0.7534011917	-1.960267112
885	1.484	-0.7514404893	-1.961121853
886	1.485	-0.7494789793	-1.961882663
887	1.486	-0.7475167548	-1.962550949
888	1.487	-0.7455539078	-1.963128097
889	1.488	-0.7435905286	-1.963615478
890	1.489	-0.7416267063	-1.964014444
891	1.49	-0.7396625287	-1.964326331
892	1.491	-0.7376980822	-1.964552457
893	1.492	-0.735733452	-1.964694124
894	1.493	-0.7337687217	-1.964752617
895	1.494	-0.731803974	-1.964729205
896	1.495	-0.7298392902	-1.96462514
897	1.496	-0.7278747502	-1.96444166
898	1.497	-0.7259104329	-1.964179985
899	1.498	-0.7239464159	-1.96384132
900	1.499	-0.7219827756	-1.963426856
901	1.5	-0.7200195871	-1.962937767
902	1.501	-0.7180569245	-1.962375214
903	1.502	-0.7160948608	-1.961740341
904	1.503	-0.7141334676	-1.961034279
905	1.504	-0.7121728155	-1.960258144
906	1.505	-0.7102129743	-1.959413037
907	1.506	-0.7082540121	-1.958500047
908	1.507	-0.7062959964	-1.957520247
909	1.508	-0.7043389935	-1.956474697
910	1.509	-0.7023830686	-1.955364444
911	1.51	-0.7004282859	-1.954190521
912	1.511	-0.6984747084	-1.952953947
913	1.512	-0.6965223985	-1.95165573
914	1.513	-0.6945714172	-1.950296863
915	1.514	-0.6926218247	-1.948878328
916	1.515	-0.6906736801	-1.947401093
917	1.516	-0.6887270417	-1.945866114
918	1.517	-0.6867819668	-1.944274335
919	1.518	-0.6848385117	-1.942626688
920	1.519	-0.6828967318	-1.940924092
921	1.52	-0.6809566815	-1.939167456
922	1.521	-0.6790184146	-1.937357676
923	1.522	-0.6770819836	-1.935495636
924	1.523	-0.6751474404	-1.93358221
925	1.524	-0.673214836	-1.931618259
926	1.525	-0.6712842205	-1.929604635
927	1.526	-0.669355643	-1.927542178
928	1.527	-0.6674291521	-1.925431717
929	1.528	-0.6655047953	-1.92327407
930	1.529	-0.6635826194	-1.921070045
931	1.53	-0.6616626704	-1.918820439
932	1.531	-0.6597449935	-1.91652604
933	1.532	-0.657829633	-1.914187624
934	1.533	-0.6559166326	-1.911805958
935	1.534	-0.6540060353	-1.909381799
936	1.535	-0.652097883	-1.906915893
937	1.536	-0.6501922171	-1.90440898
938	1.537	-0.6482890784	-1.901861785
939	1.538	-0.6463885068	-1.899275027
940	1.539	-0.6444905413	-1.896649416
941	1.54	-0.6425952206	-1.893985651
942	1.541	-0.6407025825	-1.891284422
943	1.542	-0.6388126641	-1.888546411
944	1.543	-0.6369255017	-1.885772292
945	1.544	-0.6350411313	-1.882962727
946	1.545	-0.6331595879	-1.880118372
947	1.546	-0.6312809059	-1.877239874
948	1.547	-0.6294051193	-1.874327871
949	1.548	-0.6275322611	-1.871382993
950	1.549	-0.6256623641	-1.868405861
951	1.55	-0.62379546	-1.865397089
952	1.551	-0.6219315802	-1.862357282
953	1.552	-0.6200707555	-1.859287038
954	1.553	-0.6182130161	-1.856186946
955	1.554	-0.6163583914	-1.853057588
956	1.555	-0.6145069105	-1.849899539
957	1.556	-0.6126586017	-1.846713364
958	1.557	-0.6108134929	-1.843499623
959	1.558	-0.6089716115	-1.840258868
960	1.559	-0.607132984	-1.836991642
961	1.56	-0.6052976368	-1.833698485
962	1.561	-0.6034655955	-1.830379924
963	1.562	-0.6016368853	-1.827036484
964	1.563	-0.5998115307	-1.823668681
965	1.564	-0.5979895559	-1.820277023
966	1.565	-0.5961709844	-1.816862014
967	1.566	-0.5943558395	-1.81342415
968	1.567	-0.5925441436	-1.809963918
969	1.568	-0.5907359189	-1.806481803
970	1.569	-0.5889311871	-1.80297828
971	1.57	-0.5871299693	-1.79945382
972	1.571	-0.5853322863	-1.795908885
973	1.572	-0.5835381582	-1.792343934
974	1.573	-0.5817476049	-1.788759417
975	1.574	-0.5799606458	-1.785155779
976	1.575	-0.5781772996	-1.781533461
977	1.576	-0.5763975849	-1.777892895
978	1.577	-0.5746215198	-1.774234508
979	1.578	-0.5728491217	-1.770558723
980	1.579	-0.571080408	-1.766865956
981	1.58	-0.5693153953	-1.763156616
982	1.581	-0.5675541001	-1.759431108
983	1.582	-0.5657965384	-1.755689832
984	1.583	-0.5640427256	-1.751933183
985	1.584	-0.562292677	-1.748161547
986	1.585	-0.5605464074	-1.74437531
987	1.586	-0.5588039311	-1.740574848
988	1.587	-0.5570652623	-1.736760534
989	1.588	-0.5553304145	-1.732932738
990	1.589	-0.5535994012	-1.72909182
991	1.59	-0.5518722352	-1.72523814
992	1.591	-0.550148929	-1.721372049
993	1.592	-0.5484294951	-1.717493896
994	1.593	-0.5467139452	-1.713604025
995	1.594	-0.5450022908	-1.709702774
996	1.595	-0.5432945433	-1.705790476
997	1.596	-0.5415907134	-1.701867461
998	1.597	-0.5398908118	-1.697934054
999	1.598	-0.5381948487	-1.693990575
1000	1.599	-0.5365028339	-1.69003734
1001	1.6	-0.5348147772	-1.686074659
1002	1.601	-0.5331306877	-1.682102841
1003	1.602	-0.5314505744	-1.678122187
1004	1.603	-0.5297744461	-1.674132997
1005	1.604	-0.5281023112	-1.670135565
1006	1.605	-0.5264341777	-1.666130181
1007	1.606	-0.5247700534	-1.66211713
1008	1.607	-0.5231099459	-1.658096696
1009	1.608	-0.5214538623	-1.654069157
1010	1.609	-0.5198018098	-1.650034786
1011	1.61	-0.518153795	-1.645993855
1012	1.611	-0.5165098242	-1.641946629
1013	1.612	-0.5148699037	-1.637893371
1014	1.613	-0.5132340394	-1.633834341
1015	1.614	-0.5116022369	-1.629769793
1016	1.615	-0.5099745016	-1.62569998
1017	1.616	-0.5083508386	-1.621625149
1018	1.617	-0.5067312529	-1.617545546
1019	1.618	-0.505115749	-1.613461411
1020	1.619	-0.5035043315	-1.609372981
1021	1.62	-0.5018970044	-1.605280491
1022	1.621	-0.5002937718	-1.601184172
1023	1.622	-0.4986946373	-1.597084251
1024	1.623	-0.4970996044	-1.592980952
1025	1.624	-0.4955086764	-1.588874497
1026	1.625	-0.4939218564	-1.584765102
1027	1.626	-0.4923391471	-1.580652982
1028	1.627	-0.4907605512	-1.576538349
1029	1.628	-0.4891860712	-1.572421411
1030	1.629	-0.4876157091	-1.568302373
1031	1.63	-0.4860494671	-1.564181438
1032	1.631	-0.4844873468	-1.560058804
1033	1.632	-0.48292935	-1.555934668
1034	1.633	-0.4813754779	-1.551809223
1035	1.634	-0.4798257319	-1.547682659
1036	1.635	-0.4782801129	-1.543555165
1037	1.636	-0.4767386218	-1.539426925
1038	1.637	-0.4752012592	-1.535298121
1039	1.638	-0.4736680257	-1.531168933
1040	1.639	-0.4721389214	-1.527039537
1041	1.64	-0.4706139466	-1.522910107
1042	1.641	-0.4690931012	-1.518780815
1043	1.642	-0.4675763849	-1.514651829
1044	1.643	-0.4660637974	-1.510523316
1045	1.644	-0.464555338	-1.506395439
1046	1.645	-0.4630510062	-1.502268359
1047	1.646	-0.461550801	-1.498142235
1048	1.647	-0.4600547214	-1.494017223
1049	1.648	-0.4585627661	-1.489893478
1050	1.649	-0.4570749339	-1.48577115
1051	1.65	-0.4555912233	-1.481650389
1052	1.651	-0.4541116326	-1.477531341
1053	1.652	-0.45263616	-1.473414151
1054	1.653	-0.4511648036	-1.469298962
1055	1.654	-0.4496975614	-1.465185913
1056	1.655	-0.448234431	-1.461075141
1057	1.656	-0.4467754103	-1.456966784
1058	1.657	-0.4453204966	-1.452860973
1059	1.658	-0.4438696875	-1.448757841
1060	1.659	-0.44242298	-1.444657517
1061	1.66	-0.4409803714	-1.440560128
1062	1.661	-0.4395418587	-1.436465799
1063	1.662	-0.4381074388	-1.432374653
1064	1.663	-0.4366771083	-1.428286811
1065	1.664	-0.435250864	-1.424202393
1066	1.665	-0.4338287024	-1.420121515
1067	1.666	-0.4324106198	-1.416044294
1068	1.667	-0.4309966125	-1.411970842
1069	1.668	-0.4295866768	-1.40790127
1070	1.669	-0.4281808086	-1.40383569
1071	1.67	-0.426779004	-1.399774208
1072	1.671	-0.4253812588	-1.395716931
1073	1.672	-0.4239875687	-1.391663963
1074	1.673	-0.4225979294	-1.387615406
1075	1.674	-0.4212123364	-1.383571361
1076	1.675	-0.4198307852	-1.379531928
1077	1.676	-0.418453271	-1.375497203
1078	1.677	-0.4170797892	-1.371467283
1079	1.678	-0.4157103348	-1.367442262
1080	1.679	-0.414344903	-1.363422232
1081	1.68	-0.4129834887	-1.359407283
1082	1.681	-0.4116260867	-1.355397506
1083	1.682	-0.4102726919	-1.351392988
1084	1.683	-0.4089232989	-1.347393815
1085	1.684	-0.4075779024	-1.343400072
1086	1.685	-0.406236497	-1.339411842
1087	1.686	-0.4048990769	-1.335429206
1088	1.687	-0.4035656366	-1.331452246
1089	1.688	-0.4022361705	-1.327481039
1090	1.689	-0.4009106726	-1.323515662
1091	1.69	-0.3995891372	-1.319556193
1092	1.691	-0.3982715582	-1.315602705
1093	1.692	-0.3969579298	-1.311655272
1094	1.693	-0.3956482457	-1.307713965
1095	1.694	-0.3943424998	-1.303778855
1096	1.695	-0.3930406859	-1.299850011
1097	1.696	-0.3917427976	-1.2959275
1098	1.697	-0.3904488287	-1.29201139
1099	1.698	-0.3891587727	-1.288101745
1100	1.699	-0.3878726231	-1.284198631
1101	1.7	-0.3865903732	-1.280302108
1102	1.701	-0.3853120166	-1.27641224
1103	1.702	-0.3840375465	-1.272529085
1104	1.703	-0.3827669562	-1.268652705
1105	1.704	-0.3815002388	-1.264783156
1106	1.705	-0.3802373876	-1.260920495
1107	1.706	-0.3789783955	-1.257064778
1108	1.707	-0.3777232557	-1.25321606
1109	1.708	-0.3764719611	-1.249374393
1110	1.709	-0.3752245045	-1.245539831
1111	1.71	-0.373980879	-1.241712425
1112	1.711	-0.3727410773	-1.237892225
1113	1.712	-0.3715050921	-1.234079279
1114	1.713	-0.3702729163	-1.230273637
1115	1.714	-0.3690445424	-1.226475345
1116	1.715	-0.3678199631	-1.222684448
1117	1.716	-0.366599171	-1.218900993
1118	1.717	-0.3653821587	-1.215125023
1119	1.718	-0.3641689185	-1.211356582
1120	1.719	-0.362959443	-1.207595711
1121	1.72	-0.3617537245	-1.203842451
1122	1.721	-0.3605517555	-1.200096843
1123	1.722	-0.3593535283	-1.196358927
1124	1.723	-0.3581590351	-1.192628739
1125	1.724	-0.3569682682	-1.188906319
1126	1.725	-0.3557812199	-1.185191702
1127	1.726	-0.3545978822	-1.181484925
1128	1.727	-0.3534182474	-1.177786021
1129	1.728	-0.3522423075	-1.174095026
1130	1.729	-0.3510700547	-1.170411972
1131	1.73	-0.3499014809	-1.166736891
1132	1.731	-0.3487365782	-1.163069816
1133	1.732	-0.3475753386	-1.159410776
1134	1.733	-0.346417754	-1.155759802
1135	1.734	-0.3452638163	-1.152116922
1136	1.735	-0.3441135174	-1.148482166
1137	1.736	-0.3429668493	-1.14485556
1138	1.737	-0.3418238036	-1.141237132
1139	1.738	-0.3406843723	-1.137626907
1140	1.739	-0.339548547	-1.134024911
1141	1.74	-0.3384163197	-1.130431169
1142	1.741	-0.3372876819	-1.126845704
1143	1.742	-0.3361626255	-1.123268539
1144	1.743	-0.3350411421	-1.119699697
1145	1.744	-0.3339232233	-1.1161392
1146	1.745	-0.3328088609	-1.112587069
1147	1.746	-0.3316980464	-1.109043324
1148	1.747	-0.3305907714	-1.105507986
1149	1.748	-0.3294870276	-1.101981072
1150	1.749	-0.3283868065	-1.098462602
1151	1.75	-0.3272900996	-1.094952594
1152	1.751	-0.3261968985	-1.091451065
1153	1.752	-0.3251071946	-1.087958032
1154	1.753	-0.3240209796	-1.08447351
1155	1.754	-0.3229382448	-1.080997515
1156	1.755	-0.3218589817	-1.077530061
1157	1.756	-0.3207831818	-1.074071164
1158	1.757	-0.3197108365	-1.070620836
1159	1.758	-0.3186419373	-1.067179092
1160	1.759	-0.3175764755	-1.063745943
1161	1.76	-0.3165144425	-1.060321401
1162	1.761	-0.3154558298	-1.056905478
1163	1.762	-0.3144006287	-1.053498185
1164	1.763	-0.3133488305	-1.050099532
1165	1.764	-0.3123004267	-1.04670953
1166	1.765	-0.3112554086	-1.043328187
1167	1.766	-0.3102137675	-1.039955512
1168	1.767	-0.3091754947	-1.036591515
1169	1.768	-0.3081405815	-1.033236202
1170	1.769	-0.3071090194	-1.029889581
1171	1.77	-0.3060807995	-1.026551659
1172	1.771	-0.3050559132	-1.023222443
1173	1.772	-0.3040343517	-1.019901938
1174	1.773	-0.3030161064	-1.016590151
1175	1.774	-0.3020011685	-1.013287085
1176	1.775	-0.3009895293	-1.009992747
1177	1.776	-0.2999811801	-1.006707139
1178	1.777	-0.2989761121	-1.003430267
1179	1.778	-0.2979743166	-1.000162132
1180	1.779	-0.2969757849	-0.9969027391
1181	1.78	-0.2959805082	-0.9936520897
1182	1.781	-0.2949884778	-0.9904101862
1183	1.782	-0.2939996849	-0.9871770303
1184	1.783	-0.2930141209	-0.9839526235
1185	1.784	-0.2920317768	-0.9807369665
1186	1.785	-0.291052644	-0.9775300601
1187	1.786	-0.2900767137	-0.9743319045
1188	1.787	-0.2891039773	-0.9711424994
1189	1.788	-0.2881344258	-0.9679618443
1190	1.789	-0.2871680507	-0.9647899384
1191	1.79	-0.286204843	-0.9616267804
1192	1.791	-0.2852447942	-0.9584723687
1193	1.792	-0.2842878954	-0.9553267014
1194	1.793	-0.2833341379	-0.9521897763
1195	1.794	-0.2823835129	-0.9490615906
1196	1.795	-0.2814360118	-0.9459421416
1197	1.796	-0.2804916257	-0.9428314259
1198	1.797	-0.279550346	-0.93972944
1199	1.798	-0.2786121639	-0.93663618
1200	1.799	-0.2776770708	-0.9335516417
1201	1.8	-0.2767450577	-0.9304758206
1202	1.801	-0.2758161162	-0.927408712
1203	1.802	-0.2748902374	-0.9243503107
1204	1.803	-0.2739674127	-0.9213006115
1205	1.804	-0.2730476333	-0.9182596085
1206	1.805	-0.2721308906	-0.915227296
1207	1.806	-0.2712171758	-0.9122036676
1208	1.807	-0.2703064803	-0.909188717
1209	1.808	-0.2693987955	-0.9061824373
1210	1.809	-0.2684941126	-0.9031848216
1211	1.81	-0.267592423	-0.9001958626
1212	1.811	-0.266693718	-0.8972155528
1213	1.812	-0.265797989	-0.8942438844
1214	1.813	-0.2649052273	-0.8912808494
1215	1.814	-0.2640154244	-0.8883264396
1216	1.815	-0.2631285716	-0.8853806464
1217	1.816	-0.2622446602	-0.8824434611
1218	1.817	-0.2613636818	-0.8795148748
1219	1.818	-0.2604856276	-0.8765948783
1220	1.819	-0.2596104892	-0.8736834622
1221	1.82	-0.2587382578	-0.8707806169
1222	1.821	-0.2578689251	-0.8678863324
1223	1.822	-0.2570024823	-0.8650005989
1224	1.823	-0.256138921	-0.862123406
1225	1.824	-0.2552782327	-0.8592547432
1226	1.825	-0.2544204087	-0.8563946
1227	1.826	-0.2535654406	-0.8535429654
1228	1.827	-0.2527133199	-0.8506998284
1229	1.828	-0.2518640382	-0.8478651777
1230	1.829	-0.2510175868	-0.845039002
1231	1.83	-0.2501739573	-0.8422212896
1232	1.831	-0.2493331414	-0.8394120287
1233	1.832	-0.2484951305	-0.8366112074
1234	1.833	-0.2476599161	-0.8338188136
1235	1.834	-0.24682749	-0.8310348348
1236	1.835	-0.2459978437	-0.8282592586
1237	1.836	-0.2451709687	-0.8254920724
1238	1.837	-0.2443468567	-0.8227332634
1239	1.838	-0.2435254994	-0.8199828186
1240	1.839	-0.2427068883	-0.8172407249
1241	1.84	-0.2418910152	-0.814506969
1242	1.841	-0.2410778716	-0.8117815374
1243	1.842	-0.2402674493	-0.8090644167
1244	1.843	-0.23945974	-0.8063555931
1245	1.844	-0.2386547354	-0.8036550526
1246	1.845	-0.2378524271	-0.8009627815
1247	1.846	-0.2370528071	-0.7982787654
1248	1.847	-0.2362558669	-0.7956029902
1249	1.848	-0.2354615983	-0.7929354414
1250	1.849	-0.2346699932	-0.7902761045
1251	1.85	-0.2338810434	-0.7876249648
1252	1.851	-0.2330947406	-0.7849820077
1253	1.852	-0.2323110767	-0.7823472181
1254	1.853	-0.2315300434	-0.7797205811
1255	1.854	-0.2307516328	-0.7771020815
1256	1.855	-0.2299758366	-0.7744917041
1257	1.856	-0.2292026467	-0.7718894335
1258	1.857	-0.228432055	-0.7692952542
1259	1.858	-0.2276640535	-0.7667091508
1260	1.859	-0.226898634	-0.7641311075
1261	1.86	-0.2261357886	-0.7615611085
1262	1.861	-0.2253755091	-0.7589991379
1263	1.862	-0.2246177876	-0.7564451798
1264	1.863	-0.2238626161	-0.7538992181
1265	1.864	-0.2231099865	-0.7513612366
1266	1.865	-0.222359891	-0.7488312191
1267	1.866	-0.2216123214	-0.7463091492
1268	1.867	-0.22086727	-0.7437950105
1269	1.868	-0.2201247288	-0.7412887864
1270	1.869	-0.2193846898	-0.7387904604
1271	1.87	-0.2186471452	-0.7363000157
1272	1.871	-0.2179120872	-0.7338174357
1273	1.872	-0.2171795078	-0.7313427034
1274	1.873	-0.2164493992	-0.7288758019
1275	1.874	-0.2157217535	-0.7264167143
1276	1.875	-0.2149965631	-0.7239654234
1277	1.876	-0.2142738201	-0.7215219122
1278	1.877	-0.2135535167	-0.7190861634
1279	1.878	-0.2128356452	-0.7166581597
1280	1.879	-0.2121201978	-0.7142378839
1281	1.88	-0.2114071669	-0.7118253185
1282	1.881	-0.2106965446	-0.709420446
1283	1.882	-0.2099883234	-0.707023249
1284	1.883	-0.2092824956	-0.7046337098
1285	1.884	-0.2085790534	-0.7022518109
1286	1.885	-0.2078779894	-0.6998775345
1287	1.886	-0.2071792958	-0.6975108628
1288	1.887	-0.2064829651	-0.6951517781
1289	1.888	-0.2057889898	-0.6928002626
1290	1.889	-0.2050973621	-0.6904562983
1291	1.89	-0.2044080747	-0.6881198672
1292	1.891	-0.2037211199	-0.6857909515
1293	1.892	-0.2030364902	-0.683469533
1294	1.893	-0.2023541783	-0.6811555937
1295	1.894	-0.2016741766	-0.6788491155
1296	1.895	-0.2009964776	-0.6765500802
1297	1.896	-0.2003210739	-0.6742584696
1298	1.897	-0.1996479582	-0.6719742654
1299	1.898	-0.1989771229	-0.6696974494
1300	1.899	-0.1983085608	-0.6674280033
1301	1.9	-0.1976422645	-0.6651659088
1302	1.901	-0.1969782266	-0.6629111474
1303	1.902	-0.1963164398	-0.6606637008
1304	1.903	-0.1956568967	-0.6584235505
1305	1.904	-0.1949995902	-0.656190678
1306	1.905	-0.194344513	-0.653965065
1307	1.906	-0.1936916577	-0.6517466927
1308	1.907	-0.1930410172	-0.6495355428
1309	1.908	-0.1923925842	-0.6473315967
1310	1.909	-0.1917463516	-0.6451348357
1311	1.91	-0.1911023121	-0.6429452412
1312	1.911	-0.1904604587	-0.6407627947
1313	1.912	-0.1898207842	-0.6385874774
1314	1.913	-0.1891832814	-0.6364192708
1315	1.914	-0.1885479433	-0.634258156
1316	1.915	-0.1879147627	-0.6321041145
1317	1.916	-0.1872837327	-0.6299571274
1318	1.917	-0.1866548461	-0.6278171761
1319	1.918	-0.186028096	-0.6256842419
1320	1.919	-0.1854034753	-0.6235583059
1321	1.92	-0.1847809771	-0.6214393493
1322	1.921	-0.1841605943	-0.6193273536
1323	1.922	-0.18354232	-0.6172222997
1324	1.923	-0.1829261474	-0.615124169
1325	1.924	-0.1823120694	-0.6130329426
1326	1.925	-0.1817000792	-0.6109486018
1327	1.926	-0.1810901699	-0.6088711277
1328	1.927	-0.1804823347	-0.6068005015
1329	1.928	-0.1798765666	-0.6047367043
1330	1.929	-0.179272859	-0.6026797175
1331	1.93	-0.1786712049	-0.600629522
1332	1.931	-0.1780715977	-0.5985860991
1333	1.932	-0.1774740305	-0.59654943
1334	1.933	-0.1768784966	-0.5945194959
1335	1.934	-0.1762849892	-0.5924962779
1336	1.935	-0.1756935018	-0.5904797571
1337	1.936	-0.1751040275	-0.5884699148
1338	1.937	-0.1745165597	-0.5864667322
1339	1.938	-0.1739310918	-0.5844701904
1340	1.939	-0.1733476171	-0.5824802707
1341	1.94	-0.1727661291	-0.5804969541
1342	1.941	-0.172186621	-0.578520222
1343	1.942	-0.1716090865	-0.5765500556
1344	1.943	-0.1710335188	-0.574586436
1345	1.944	-0.1704599114	-0.5726293444
1346	1.945	-0.1698882579	-0.5706787622
1347	1.946	-0.1693185517	-0.5687346706
1348	1.947	-0.1687507864	-0.5667970508
1349	1.948	-0.1681849555	-0.564865884
1350	1.949	-0.1676210525	-0.5629411517
1351	1.95	-0.167059071	-0.561022835
1352	1.951	-0.1664990047	-0.5591109153
1353	1.952	-0.1659408471	-0.5572053738
1354	1.953	-0.1653845918	-0.555306192
1355	1.954	-0.1648302326	-0.5534133511
1356	1.955	-0.164277763	-0.5515268326
1357	1.956	-0.1637271768	-0.5496466178
1358	1.957	-0.1631784677	-0.5477726881
1359	1.958	-0.1626316293	-0.5459050249
1360	1.959	-0.1620866555	-0.5440436096
1361	1.96	-0.16154354	-0.5421884237
1362	1.961	-0.1610022766	-0.5403394487
1363	1.962	-0.1604628591	-0.5384966661
1364	1.963	-0.1599252812	-0.5366600573
1365	1.964	-0.1593895369	-0.5348296039
1366	1.965	-0.15885562	-0.5330052874
1367	1.966	-0.1583235243	-0.5311870894
1368	1.967	-0.1577932438	-0.5293749915
1369	1.968	-0.1572647723	-0.5275689753
1370	1.969	-0.1567381038	-0.5257690225
1371	1.97	-0.1562132322	-0.5239751146
1372	1.971	-0.1556901516	-0.5221872334
1373	1.972	-0.1551688558	-0.5204053606
1374	1.973	-0.1546493388	-0.5186294778
1375	1.974	-0.1541315948	-0.516859567
1376	1.975	-0.1536156177	-0.5150956097
1377	1.976	-0.1531014016	-0.5133375879
1378	1.977	-0.1525889406	-0.5115854834
1379	1.978	-0.1520782287	-0.509839278
1380	1.979	-0.1515692601	-0.5080989536
1381	1.98	-0.1510620288	-0.5063644922
1382	1.981	-0.1505565291	-0.5046358756
1383	1.982	-0.1500527551	-0.5029130858
1384	1.983	-0.149550701	-0.5011961048
1385	1.984	-0.149050361	-0.4994849147
1386	1.985	-0.1485517293	-0.4977794974
1387	1.986	-0.1480548001	-0.4960798351
1388	1.987	-0.1475595677	-0.4943859099
1389	1.988	-0.1470660263	-0.4926977039
1390	1.989	-0.1465741704	-0.4910151993
1391	1.99	-0.1460839941	-0.4893383783
1392	1.991	-0.1455954917	-0.4876672231
1393	1.992	-0.1451086577	-0.486001716
1394	1.993	-0.1446234864	-0.4843418392
1395	1.994	-0.1441399722	-0.4826875752
1396	1.995	-0.1436581094	-0.4810389061
1397	1.996	-0.1431778925	-0.4793958146
1398	1.997	-0.1426993159	-0.4777582829
