
Small_Small
N	1601

706	1.305	-0.1260675541	-0.6549962975
707	1.306	-0.1254140688	-0.6519760098
708	1.307	-0.1247635983	-0.6489668449
709	1.308	-0.1241161314	-0.6459688051
710	1.309	-0.123471657	-0.6429818919
711	1.31	-0.122830164	-0.6400061056
712	1.311	-0.1221916411	-0.637041446
713	1.312	-0.1215560774	-0.6340879118
714	1.313	-0.1209234616	-0.631145501
715	1.314	-0.1202937826	-0.6282142106
716	1.315	-0.1196670294	-0.625294037
717	1.316	-0.1190431909	-0.6223849758
718	1.317	-0.1184222558	-0.6194870216
719	1.318	-0.1178042131	-0.6166001684
720	1.319	-0.1171890518	-0.6137244097
721	1.32	-0.1165767606	-0.6108597378
722	1.321	-0.1159673286	-0.6080061447
723	1.322	-0.1153607446	-0.6051636214
724	1.323	-0.1147569977	-0.6023321586
725	1.324	-0.1141560766	-0.5995117459
726	1.325	-0.1135579705	-0.5967023725
727	1.326	-0.1129626682	-0.5939040271
728	1.327	-0.1123701588	-0.5911166974
729	1.328	-0.1117804311	-0.5883403708
730	1.329	-0.1111934744	-0.585575034
731	1.33	-0.1106092774	-0.5828206732
732	1.331	-0.1100278294	-0.5800772739
733	1.332	-0.1094491192	-0.5773448211
734	1.333	-0.1088731361	-0.5746232992
735	1.334	-0.108299869	-0.5719126924
736	1.335	-0.1077293071	-0.5692129838
737	1.336	-0.1071614394	-0.5665241566
738	1.337	-0.1065962551	-0.563846193
739	1.338	-0.1060337434	-0.5611790751
740	1.339	-0.1054738934	-0.5585227843
741	1.34	-0.1049166942	-0.5558773016
742	1.341	-0.1043621352	-0.5532426076
743	1.342	-0.1038102054	-0.5506186824
744	1.343	-0.1032608942	-0.5480055057
745	1.344	-0.1027141908	-0.5454030569
746	1.345	-0.1021700845	-0.5428113146
747	1.346	-0.1016285646	-0.5402302575
748	1.347	-0.1010896205	-0.5376598636
749	1.348	-0.1005532414	-0.5351001106
750	1.349	-0.1000194167	-0.5325509759
751	1.35	-0.09948813588	-0.5300124365
752	1.351	-0.09895938831	-0.5274844689
753	1.352	-0.09843316343	-0.5249670494
754	1.353	-0.0979094507	-0.5224601541
755	1.354	-0.09738823962	-0.5199637585
756	1.355	-0.09686951969	-0.517477838
757	1.356	-0.09635328046	-0.5150023675
758	1.357	-0.09583951148	-0.5125373218
759	1.358	-0.09532820235	-0.5100826754
760	1.359	-0.09481934267	-0.5076384022
761	1.36	-0.09431292209	-0.5052044763
762	1.361	-0.09380893028	-0.5027808712
763	1.362	-0.09330735692	-0.5003675602
764	1.363	-0.09280819174	-0.4979645164
765	1.364	-0.09231142447	-0.4955717126
766	1.365	-0.09181704491	-0.4931891216
767	1.366	-0.09132504284	-0.4908167155
768	1.367	-0.09083540809	-0.4884544667
769	1.368	-0.09034813053	-0.4861023469
770	1.369	-0.08986320003	-0.4837603279
771	1.37	-0.08938060651	-0.4814283813
772	1.371	-0.08890033992	-0.4791064783
773	1.372	-0.08842239022	-0.4767945901
774	1.373	-0.08794674741	-0.4744926876
775	1.374	-0.08747340152	-0.4722007416
776	1.375	-0.08700234262	-0.4699187226
777	1.376	-0.08653356078	-0.4676466012
778	1.377	-0.08606704613	-0.4653843474
779	1.378	-0.08560278881	-0.4631319315
780	1.379	-0.08514077899	-0.4608893234
781	1.38	-0.0846810069	-0.4586564929
782	1.381	-0.08422346276	-0.4564334096
783	1.382	-0.08376813684	-0.4542200431
784	1.383	-0.08331501944	-0.4520163628
785	1.384	-0.0828641009	-0.449822338
786	1.385	-0.08241537156	-0.4476379379
787	1.386	-0.08196882182	-0.4454631314
788	1.387	-0.08152444211	-0.4432978875
789	1.388	-0.08108222287	-0.4411421751
790	1.389	-0.08064215459	-0.4389959628
791	1.39	-0.08020422779	-0.4368592194
792	1.391	-0.07976843301	-0.4347319133
793	1.392	-0.07933476083	-0.432614013
794	1.393	-0.07890320186	-0.4305054869
795	1.394	-0.07847374674	-0.4284063032
796	1.395	-0.07804638615	-0.4263164302
797	1.396	-0.07762111079	-0.4242358361
798	1.397	-0.07719791139	-0.4221644889
799	1.398	-0.07677677874	-0.4201023567
800	1.399	-0.07635770362	-0.4180494073
801	1.4	-0.07594067687	-0.4160056087
802	1.401	-0.07552568936	-0.4139709288
803	1.402	-0.07511273199	-0.4119453354
804	1.403	-0.07470179567	-0.4099287962
805	1.404	-0.07429287139	-0.4079212789
806	1.405	-0.07388595012	-0.4059227513
807	1.406	-0.0734810229	-0.4039331809
808	1.407	-0.07307808078	-0.4019525355
809	1.408	-0.07267711486	-0.3999807825
810	1.409	-0.07227811626	-0.3980178895
811	1.41	-0.07188107614	-0.3960638242
812	1.411	-0.07148598568	-0.394118554
813	1.412	-0.07109283611	-0.3921820464
814	1.413	-0.07070161868	-0.3902542689
815	1.414	-0.07031232468	-0.3883351891
816	1.415	-0.06992494541	-0.3864247743
817	1.416	-0.06953947225	-0.3845229921
818	1.417	-0.06915589656	-0.3826298099
819	1.418	-0.06877420977	-0.3807451952
820	1.419	-0.06839440333	-0.3788691156
821	1.42	-0.06801646871	-0.3770015384
822	1.421	-0.06764039743	-0.3751424311
823	1.422	-0.06726618103	-0.3732917614
824	1.423	-0.0668938111	-0.3714494966
825	1.424	-0.06652327925	-0.3696156043
826	1.425	-0.06615457712	-0.3677900521
827	1.426	-0.06578769638	-0.3659728075
828	1.427	-0.06542262874	-0.3641638381
829	1.428	-0.06505936595	-0.3623631116
830	1.429	-0.06469789978	-0.3605705955
831	1.43	-0.06433822204	-0.3587862576
832	1.431	-0.06398032455	-0.3570100655
833	1.432	-0.0636241992	-0.3552419871
834	1.433	-0.06326983788	-0.3534819899
835	1.434	-0.06291723254	-0.3517300419
836	1.435	-0.06256637513	-0.3499861109
837	1.436	-0.06221725765	-0.3482501647
838	1.437	-0.06186987215	-0.3465221713
839	1.438	-0.06152421067	-0.3448020987
840	1.439	-0.06118026532	-0.3430899148
841	1.44	-0.06083802822	-0.3413855878
842	1.441	-0.06049749154	-0.3396890856
843	1.442	-0.06015864745	-0.3380003765
844	1.443	-0.0598214882	-0.3363194287
845	1.444	-0.05948600602	-0.3346462104
846	1.445	-0.05915219321	-0.3329806899
847	1.446	-0.05882004208	-0.3313228356
848	1.447	-0.05848954499	-0.3296726159
849	1.448	-0.05816069432	-0.3280299993
850	1.449	-0.05783348247	-0.3263949544
851	1.45	-0.0575079019	-0.3247674496
852	1.451	-0.05718394507	-0.3231474538
853	1.452	-0.0568616045	-0.3215349356
854	1.453	-0.05654087272	-0.3199298638
855	1.454	-0.0562217423	-0.3183322072
856	1.455	-0.05590420584	-0.3167419348
857	1.456	-0.05558825598	-0.3151590156
858	1.457	-0.05527388537	-0.3135834186
859	1.458	-0.05496108671	-0.3120151129
860	1.459	-0.05464985272	-0.3104540678
861	1.46	-0.05434017616	-0.3089002526
862	1.461	-0.05403204982	-0.3073536364
863	1.462	-0.0537254665	-0.3058141889
864	1.463	-0.05342041906	-0.3042818794
865	1.464	-0.05311690037	-0.3027566775
866	1.465	-0.05281490335	-0.301238553
867	1.466	-0.05251442092	-0.2997274754
868	1.467	-0.05221544606	-0.2982234146
869	1.468	-0.05191797176	-0.2967263405
870	1.469	-0.05162199106	-0.295236223
871	1.47	-0.051327497	-0.2937530322
872	1.471	-0.05103448269	-0.2922767381
873	1.472	-0.05074294124	-0.2908073111
874	1.473	-0.05045286579	-0.2893447213
875	1.474	-0.05016424953	-0.2878889392
876	1.475	-0.04987708565	-0.2864399352
877	1.476	-0.04959136741	-0.2849976798
878	1.477	-0.04930708805	-0.2835621436
879	1.478	-0.04902424089	-0.2821332974
880	1.479	-0.04874281924	-0.280711112
881	1.48	-0.04846281646	-0.2792955582
882	1.481	-0.04818422592	-0.2778866069
883	1.482	-0.04790704105	-0.2764842294
884	1.483	-0.04763125528	-0.2750883966
885	1.484	-0.04735686209	-0.2736990799
886	1.485	-0.04708385496	-0.2723162506
887	1.486	-0.04681222743	-0.27093988
888	1.487	-0.04654197306	-0.2695699397
889	1.488	-0.04627308542	-0.2682064012
890	1.489	-0.04600555813	-0.2668492364
891	1.49	-0.04573938483	-0.2654984168
892	1.491	-0.04547455919	-0.2641539145
893	1.492	-0.0452110749	-0.2628157014
894	1.493	-0.0449489257	-0.2614837494
895	1.494	-0.04468810533	-0.2601580309
896	1.495	-0.04442860757	-0.2588385179
897	1.496	-0.04417042623	-0.257525183
898	1.497	-0.04391355515	-0.2562179983
899	1.498	-0.04365798819	-0.2549169366
900	1.499	-0.04340371925	-0.2536219705
901	1.5	-0.04315074223	-0.2523330725
902	1.501	-0.04289905109	-0.2510502156
903	1.502	-0.0426486398	-0.2497733726
904	1.503	-0.04239950235	-0.2485025166
905	1.504	-0.04215163278	-0.2472376206
906	1.505	-0.04190502513	-0.2459786579
907	1.506	-0.04165967349	-0.2447256016
908	1.507	-0.04141557197	-0.2434784253
909	1.508	-0.04117271469	-0.2422371023
910	1.509	-0.04093109582	-0.2410016063
911	1.51	-0.04069070954	-0.2397719109
912	1.511	-0.04045155007	-0.2385479899
913	1.512	-0.04021361165	-0.2373298172
914	1.513	-0.03997688853	-0.2361173666
915	1.514	-0.03974137502	-0.2349106124
916	1.515	-0.03950706542	-0.2337095286
917	1.516	-0.03927395408	-0.2325140894
918	1.517	-0.03904203536	-0.2313242693
919	1.518	-0.03881130367	-0.2301400427
920	1.519	-0.03858175342	-0.2289613841
921	1.52	-0.03835337906	-0.2277882683
922	1.521	-0.03812617505	-0.2266206698
923	1.522	-0.03790013589	-0.2254585635
924	1.523	-0.0376752561	-0.2243019245
925	1.524	-0.03745153022	-0.2231507277
926	1.525	-0.03722895284	-0.2220049482
927	1.526	-0.03700751853	-0.2208645614
928	1.527	-0.03678722192	-0.2197295424
929	1.528	-0.03656805766	-0.2185998668
930	1.529	-0.03635002042	-0.21747551
931	1.53	-0.03613310488	-0.2163564477
932	1.531	-0.03591730577	-0.2152426556
933	1.532	-0.03570261782	-0.2141341094
934	1.533	-0.03548903581	-0.2130307852
935	1.534	-0.03527655452	-0.2119326589
936	1.535	-0.03506516876	-0.2108397066
937	1.536	-0.03485487339	-0.2097519045
938	1.537	-0.03464566325	-0.208669229
939	1.538	-0.03443753323	-0.2075916563
940	1.539	-0.03423047824	-0.2065191631
941	1.54	-0.03402449322	-0.2054517258
942	1.541	-0.03381957311	-0.2043893212
943	1.542	-0.0336157129	-0.2033319261
944	1.543	-0.0334129076	-0.2022795173
945	1.544	-0.03321115221	-0.2012320718
946	1.545	-0.03301044181	-0.2001895667
947	1.546	-0.03281077144	-0.1991519791
948	1.547	-0.03261213622	-0.1981192864
949	1.548	-0.03241453125	-0.1970914657
950	1.549	-0.03221795167	-0.1960684947
951	1.55	-0.03202239265	-0.1950503509
952	1.551	-0.03182784937	-0.1940370118
953	1.552	-0.03163431703	-0.1930284553
954	1.553	-0.03144179087	-0.1920246592
955	1.554	-0.03125026613	-0.1910256013
956	1.555	-0.03105973809	-0.1900312598
957	1.556	-0.03087020205	-0.1890416127
958	1.557	-0.03068165331	-0.1880566382
959	1.558	-0.03049408722	-0.1870763147
960	1.559	-0.03030749914	-0.1861006205
961	1.56	-0.03012188444	-0.1851295342
962	1.561	-0.02993723854	-0.1841630343
963	1.562	-0.02975355685	-0.1832010994
964	1.563	-0.02957083483	-0.1822437085
965	1.564	-0.02938906793	-0.1812908402
966	1.565	-0.02920825165	-0.1803424737
967	1.566	-0.02902838149	-0.1793985879
968	1.567	-0.02884945298	-0.1784591619
969	1.568	-0.02867146168	-0.1775241751
970	1.569	-0.02849440316	-0.1765936066
971	1.57	-0.02831827301	-0.1756674361
972	1.571	-0.02814306683	-0.1747456428
973	1.572	-0.02796878027	-0.1738282065
974	1.573	-0.02779540897	-0.1729151069
975	1.574	-0.02762294861	-0.1720063236
976	1.575	-0.02745139489	-0.1711018366
977	1.576	-0.02728074352	-0.1702016259
978	1.577	-0.02711099022	-0.1693056714
979	1.578	-0.02694213076	-0.1684139533
980	1.579	-0.02677416091	-0.1675264519
981	1.58	-0.02660707646	-0.1666431475
982	1.581	-0.02644087322	-0.1657640204
983	1.582	-0.02627554703	-0.1648890512
984	1.583	-0.02611109374	-0.1640182204
985	1.584	-0.02594750922	-0.1631515087
986	1.585	-0.02578478936	-0.1622888969
987	1.586	-0.02562293006	-0.1614303658
988	1.587	-0.02546192727	-0.1605758963
989	1.588	-0.02530177692	-0.1597254695
990	1.589	-0.02514247499	-0.1588790665
991	1.59	-0.02498401746	-0.1580366684
992	1.591	-0.02482640032	-0.1571982565
993	1.592	-0.02466961962	-0.1563638123
994	1.593	-0.02451367138	-0.155533317
995	1.594	-0.02435855168	-0.1547067524
996	1.595	-0.02420425657	-0.1538840999
997	1.596	-0.02405078218	-0.1530653414
998	1.597	-0.0238981246	-0.1522504585
999	1.598	-0.02374627997	-0.1514394332
1000	1.599	-0.02359524445	-0.1506322474
1001	1.6	-0.02344501421	-0.1498288832
1002	1.601	-0.02329558542	-0.1490293226
1003	1.602	-0.0231469543	-0.1482335479
1004	1.603	-0.02299911707	-0.1474415414
1005	1.604	-0.02285206997	-0.1466532855
1006	1.605	-0.02270580925	-0.1458687625
1007	1.606	-0.0225603312	-0.1450879551
1008	1.607	-0.02241563211	-0.1443108459
1009	1.608	-0.02227170828	-0.1435374174
1010	1.609	-0.02212855605	-0.1427676527
1011	1.61	-0.02198617176	-0.1420015344
1012	1.611	-0.02184455177	-0.1412390455
1013	1.612	-0.02170369247	-0.1404801691
1014	1.613	-0.02156359024	-0.1397248882
1015	1.614	-0.0214242415	-0.1389731861
1016	1.615	-0.02128564268	-0.138225046
1017	1.616	-0.02114779022	-0.1374804512
1018	1.617	-0.0210106806	-0.1367393852
1019	1.618	-0.02087431028	-0.1360018314
1020	1.619	-0.02073867577	-0.1352677734
1021	1.62	-0.02060377358	-0.1345371949
1022	1.621	-0.02046960023	-0.1338100796
1023	1.622	-0.02033615227	-0.1330864113
1024	1.623	-0.02020342626	-0.1323661739
1025	1.624	-0.02007141878	-0.1316493514
1026	1.625	-0.01994012643	-0.1309359277
1027	1.626	-0.0198095458	-0.1302258871
1028	1.627	-0.01967967353	-0.1295192136
1029	1.628	-0.01955050625	-0.1288158916
1030	1.629	-0.01942204063	-0.1281159054
1031	1.63	-0.01929427334	-0.1274192394
1032	1.631	-0.01916720105	-0.1267258781
1033	1.632	-0.01904082048	-0.126035806
1034	1.633	-0.01891512835	-0.1253490079
1035	1.634	-0.01879012138	-0.1246654684
1036	1.635	-0.01866579633	-0.1239851722
1037	1.636	-0.01854214996	-0.1233081043
1038	1.637	-0.01841917905	-0.1226342496
1039	1.638	-0.0182968804	-0.121963593
1040	1.639	-0.01817525081	-0.1212961197
1041	1.64	-0.0180542871	-0.1206318149
1042	1.641	-0.01793398612	-0.1199706636
1043	1.642	-0.01781434473	-0.1193126512
1044	1.643	-0.01769535978	-0.1186577632
1045	1.644	-0.01757702816	-0.1180059848
1046	1.645	-0.01745934678	-0.1173573016
1047	1.646	-0.01734231253	-0.1167116992
1048	1.647	-0.01722592236	-0.1160691632
1049	1.648	-0.01711017319	-0.1154296794
1050	1.649	-0.01699506199	-0.1147932334
1051	1.65	-0.01688058572	-0.1141598112
1052	1.651	-0.01676674136	-0.1135293987
1053	1.652	-0.01665352592	-0.1129019819
1054	1.653	-0.0165409364	-0.1122775468
1055	1.654	-0.01642896984	-0.1116560795
1056	1.655	-0.01631762326	-0.1110375663
1057	1.656	-0.01620689372	-0.1104219933
1058	1.657	-0.0160967783	-0.109809347
1059	1.658	-0.01598727406	-0.1091996136
1060	1.659	-0.0158783781	-0.1085927798
1061	1.66	-0.01577008754	-0.1079888319
1062	1.661	-0.01566239948	-0.1073877566
1063	1.662	-0.01555531107	-0.1067895405
1064	1.663	-0.01544881945	-0.1061941704
1065	1.664	-0.01534292179	-0.105601633
1066	1.665	-0.01523761525	-0.1050119153
1067	1.666	-0.01513289702	-0.104425004
1068	1.667	-0.01502876431	-0.1038408862
1069	1.668	-0.01492521432	-0.1032595489
1070	1.669	-0.01482224429	-0.1026809792
1071	1.67	-0.01471985144	-0.1021051644
1072	1.671	-0.01461803304	-0.1015320915
1073	1.672	-0.01451678635	-0.100961748
1074	1.673	-0.01441610864	-0.1003941212
1075	1.674	-0.01431599721	-0.0998291985
1076	1.675	-0.01421644935	-0.09926696736
1077	1.676	-0.01411746238	-0.09870741535
1078	1.677	-0.01401903363	-0.09815053006
1079	1.678	-0.01392116044	-0.09759629917
1080	1.679	-0.01382384015	-0.09704471039
1081	1.68	-0.01372707014	-0.09649575153
1082	1.681	-0.01363084777	-0.09594941041
1083	1.682	-0.01353517045	-0.09540567495
1084	1.683	-0.01344003556	-0.09486453311
1085	1.684	-0.01334544052	-0.09432597292
1086	1.685	-0.01325138276	-0.09378998247
1087	1.686	-0.0131578597	-0.09325654989
1088	1.687	-0.01306486881	-0.09272566339
1089	1.688	-0.01297240753	-0.09219731123
1090	1.689	-0.01288047335	-0.09167148173
1091	1.69	-0.01278906373	-0.09114816326
1092	1.691	-0.01269817619	-0.09062734426
1093	1.692	-0.01260780821	-0.09010901321
1094	1.693	-0.01251795733	-0.08959315867
1095	1.694	-0.01242862108	-0.08907976924
1096	1.695	-0.01233979698	-0.08856883358
1097	1.696	-0.01225148259	-0.08806034041
1098	1.697	-0.01216367549	-0.08755427849
1099	1.698	-0.01207637323	-0.08705063667
1100	1.699	-0.01198957341	-0.08654940382
1101	1.7	-0.01190327362	-0.08605056887
1102	1.701	-0.01181747148	-0.08555412084
1103	1.702	-0.01173216459	-0.08506004876
1104	1.703	-0.01164735059	-0.08456834174
1105	1.704	-0.01156302712	-0.08407898893
1106	1.705	-0.01147919183	-0.08359197955
1107	1.706	-0.01139584238	-0.08310730285
1108	1.707	-0.01131297645	-0.08262494817
1109	1.708	-0.01123059172	-0.08214490486
1110	1.709	-0.01114868588	-0.08166716236
1111	1.71	-0.01106725663	-0.08119171014
1112	1.711	-0.0109863017	-0.08071853772
1113	1.712	-0.0109058188	-0.0802476347
1114	1.713	-0.01082580567	-0.07977899069
1115	1.714	-0.01074626007	-0.07931259539
1116	1.715	-0.01066717974	-0.07884843854
1117	1.716	-0.01058856245	-0.07838650991
1118	1.717	-0.01051040598	-0.07792679935
1119	1.718	-0.01043270811	-0.07746929674
1120	1.719	-0.01035546665	-0.07701399202
1121	1.72	-0.0102786794	-0.07656087519
1122	1.721	-0.01020234417	-0.07610993628
1123	1.722	-0.0101264588	-0.07566116538
1124	1.723	-0.01005102112	-0.07521455262
1125	1.724	-0.009976028983	-0.0747700882
1126	1.725	-0.009901480235	-0.07432776235
1127	1.726	-0.009827372748	-0.07388756535
1128	1.727	-0.009753704398	-0.07344948754
1129	1.728	-0.00968047307	-0.0730135193
1130	1.729	-0.009607676659	-0.07257965106
1131	1.73	-0.009535313071	-0.07214787329
1132	1.731	-0.009463380219	-0.07171817652
1133	1.732	-0.009391876028	-0.07129055133
1134	1.733	-0.009320798429	-0.07086498832
1135	1.734	-0.009250145367	-0.07044147817
1136	1.735	-0.009179914792	-0.07002001159
1137	1.736	-0.009110104665	-0.06960057934
1138	1.737	-0.009040712958	-0.06918317222
1139	1.738	-0.008971737649	-0.06876778109
1140	1.739	-0.008903176727	-0.06835439684
1141	1.74	-0.008835028189	-0.06794301041
1142	1.741	-0.008767290043	-0.06753361279
1143	1.742	-0.008699960304	-0.06712619501
1144	1.743	-0.008633036996	-0.06672074816
1145	1.744	-0.008566518153	-0.06631726334
1146	1.745	-0.008500401818	-0.06591573174
1147	1.746	-0.008434686042	-0.06551614455
1148	1.747	-0.008369368884	-0.06511849304
1149	1.748	-0.008304448413	-0.0647227685
1150	1.749	-0.008239922707	-0.06432896227
1151	1.75	-0.008175789852	-0.06393706575
1152	1.751	-0.008112047942	-0.06354707035
1153	1.752	-0.008048695081	-0.06315896755
1154	1.753	-0.007985729379	-0.06277274886
1155	1.754	-0.007923148958	-0.06238840583
1156	1.755	-0.007860951945	-0.06200593008
1157	1.756	-0.007799136478	-0.06162531323
1158	1.757	-0.007737700702	-0.06124654697
1159	1.758	-0.00767664277	-0.06086962302
1160	1.759	-0.007615960844	-0.06049453315
1161	1.76	-0.007555653095	-0.06012126916
1162	1.761	-0.0074957177	-0.05974982291
1163	1.762	-0.007436152846	-0.05938018628
1164	1.763	-0.007376956727	-0.0590123512
1165	1.764	-0.007318127546	-0.05864630963
1166	1.765	-0.007259663513	-0.0582820536
1167	1.766	-0.007201562846	-0.05791957514
1168	1.767	-0.007143823772	-0.05755886635
1169	1.768	-0.007086444526	-0.05719991936
1170	1.769	-0.007029423349	-0.05684272633
1171	1.77	-0.006972758491	-0.05648727947
1172	1.771	-0.006916448211	-0.05613357104
1173	1.772	-0.006860490772	-0.0557815933
1174	1.773	-0.00680488445	-0.0554313386
1175	1.774	-0.006749627523	-0.05508279928
1176	1.775	-0.006694718282	-0.05473596776
1177	1.776	-0.006640155021	-0.05439083646
1178	1.777	-0.006585936045	-0.05404739787
1179	1.778	-0.006532059664	-0.0537056445
1180	1.779	-0.006478524196	-0.05336556891
1181	1.78	-0.006425327969	-0.05302716367
1182	1.781	-0.006372469315	-0.05269042143
1183	1.782	-0.006319946574	-0.05235533483
1184	1.783	-0.006267758096	-0.05202189658
1185	1.784	-0.006215902234	-0.05169009942
1186	1.785	-0.006164377352	-0.05135993612
1187	1.786	-0.00611318182	-0.05103139948
1188	1.787	-0.006062314013	-0.05070448236
1189	1.788	-0.006011772317	-0.05037917763
1190	1.789	-0.005961555123	-0.0500554782
1191	1.79	-0.005911660828	-0.04973337704
1192	1.791	-0.005862087839	-0.04941286713
1193	1.792	-0.005812834566	-0.04909394149
1194	1.793	-0.00576389943	-0.04877659317
1195	1.794	-0.005715280856	-0.04846081527
1196	1.795	-0.005666977278	-0.04814660091
1197	1.796	-0.005618987135	-0.04783394326
1198	1.797	-0.005571308875	-0.04752283551
1199	1.798	-0.00552394095	-0.04721327089
1200	1.799	-0.005476881821	-0.04690524266
1201	1.8	-0.005430129955	-0.04659874412
1202	1.801	-0.005383683825	-0.0462937686
1203	1.802	-0.005337541912	-0.04599030946
1204	1.803	-0.005291702703	-0.04568836009
1205	1.804	-0.005246164691	-0.04538791393
1206	1.805	-0.005200926376	-0.04508896445
1207	1.806	-0.005155986265	-0.04479150513
1208	1.807	-0.005111342871	-0.0444955295
1209	1.808	-0.005066994714	-0.04420103112
1210	1.809	-0.005022940319	-0.04390800359
1211	1.81	-0.004979178219	-0.04361644053
1212	1.811	-0.004935706952	-0.04332633559
1213	1.812	-0.004892525063	-0.04303768246
1214	1.813	-0.004849631105	-0.04275047487
1215	1.814	-0.004807023634	-0.04246470656
1216	1.815	-0.004764701214	-0.04218037132
1217	1.816	-0.004722662416	-0.04189746295
1218	1.817	-0.004680905815	-0.04161597531
1219	1.818	-0.004639429994	-0.04133590226
1220	1.819	-0.004598233541	-0.04105723772
1221	1.82	-0.004557315051	-0.04077997561
1222	1.821	-0.004516673124	-0.0405041099
1223	1.822	-0.004476306367	-0.0402296346
1224	1.823	-0.004436213393	-0.03995654372
1225	1.824	-0.00439639282	-0.03968483132
1226	1.825	-0.004356843273	-0.03941449149
1227	1.826	-0.004317563382	-0.03914551834
1228	1.827	-0.004278551783	-0.03887790602
1229	1.828	-0.004239807118	-0.0386116487
1230	1.829	-0.004201328036	-0.03834674058
1231	1.83	-0.004163113189	-0.0380831759
1232	1.831	-0.004125161238	-0.03782094891
1233	1.832	-0.004087470847	-0.03756005391
1234	1.833	-0.004050040688	-0.03730048521
1235	1.834	-0.004012869437	-0.03704223716
1236	1.835	-0.003975955775	-0.03678530413
1237	1.836	-0.003939298392	-0.03652968052
1238	1.837	-0.00390289598	-0.03627536077
1239	1.838	-0.003866747238	-0.03602233933
1240	1.839	-0.00383085087	-0.03577061069
1241	1.84	-0.003795205587	-0.03552016936
1242	1.841	-0.003759810104	-0.03527100987
1243	1.842	-0.003724663142	-0.03502312681
1244	1.843	-0.003689763427	-0.03477651476
1245	1.844	-0.003655109691	-0.03453116835
1246	1.845	-0.00362070067	-0.03428708221
1247	1.846	-0.003586535108	-0.03404425104
1248	1.847	-0.003552611751	-0.03380266952
1249	1.848	-0.003518929354	-0.03356233239
1250	1.849	-0.003485486674	-0.0333232344
1251	1.85	-0.003452282474	-0.03308537033
1252	1.851	-0.003419315523	-0.03284873498
1253	1.852	-0.003386584596	-0.0326133232
1254	1.853	-0.003354088471	-0.03237912983
1255	1.854	-0.003321825932	-0.03214614976
1256	1.855	-0.003289795769	-0.03191437789
1257	1.856	-0.003257996775	-0.03168380917
1258	1.857	-0.003226427751	-0.03145443855
1259	1.858	-0.0031950875	-0.03122626102
1260	1.859	-0.003163974833	-0.03099927158
1261	1.86	-0.003133088563	-0.03077346527
1262	1.861	-0.00310242751	-0.03054883714
1263	1.862	-0.003071990497	-0.03032538228
1264	1.863	-0.003041776356	-0.03010309581
1265	1.864	-0.003011783918	-0.02988197284
1266	1.865	-0.002982012024	-0.02966200853
1267	1.866	-0.002952459516	-0.02944319808
1268	1.867	-0.002923125245	-0.02922553667
1269	1.868	-0.002894008062	-0.02900901954
1270	1.869	-0.002865106826	-0.02879364193
1271	1.87	-0.002836420399	-0.02857939913
1272	1.871	-0.002807947651	-0.02836628644
1273	1.872	-0.002779687451	-0.02815429916
1274	1.873	-0.002751638679	-0.02794343266
1275	1.874	-0.002723800214	-0.02773368229
1276	1.875	-0.002696170944	-0.02752504345
1277	1.876	-0.002668749758	-0.02731751156
1278	1.877	-0.002641535553	-0.02711108204
1279	1.878	-0.002614527228	-0.02690575036
1280	1.879	-0.002587723688	-0.02670151199
1281	1.88	-0.002561123841	-0.02649836246
1282	1.881	-0.002534726602	-0.02629629727
1283	1.882	-0.002508530887	-0.02609531198
1284	1.883	-0.002482535619	-0.02589540216
1285	1.884	-0.002456739725	-0.0256965634
1286	1.885	-0.002431142137	-0.02549879131
1287	1.886	-0.002405741789	-0.02530208154
1288	1.887	-0.002380537621	-0.02510642973
1289	1.888	-0.002355528578	-0.02491183158
1290	1.889	-0.002330713608	-0.02471828277
1291	1.89	-0.002306091664	-0.02452577903
1292	1.891	-0.002281661703	-0.02433431611
1293	1.892	-0.002257422686	-0.02414388976
1294	1.893	-0.002233373579	-0.02395449577
1295	1.894	-0.002209513352	-0.02376612995
1296	1.895	-0.002185840978	-0.02357878812
1297	1.896	-0.002162355436	-0.02339246614
1298	1.897	-0.002139055707	-0.02320715986
1299	1.898	-0.002115940779	-0.02302286517
1300	1.899	-0.002093009641	-0.02283957799
1301	1.9	-0.002070261289	-0.02265729424
1302	1.901	-0.00204769472	-0.02247600988
1303	1.902	-0.002025308937	-0.02229572086
1304	1.903	-0.002003102947	-0.02211642317
1305	1.904	-0.001981075762	-0.02193811284
1306	1.905	-0.001959226394	-0.02176078587
1307	1.906	-0.001937553863	-0.02158443833
1308	1.907	-0.001916057192	-0.02140906627
1309	1.908	-0.001894735407	-0.02123466578
1310	1.909	-0.001873587538	-0.02106123297
1311	1.91	-0.00185261262	-0.02088876397
1312	1.911	-0.00183180969	-0.02071725491
1313	1.912	-0.001811177791	-0.02054670197
1314	1.913	-0.001790715969	-0.02037710131
1315	1.914	-0.001770423272	-0.02020844914
1316	1.915	-0.001750298756	-0.02004074169
1317	1.916	-0.001730341475	-0.01987397518
1318	1.917	-0.001710550493	-0.01970814588
1319	1.918	-0.001690924872	-0.01954325005
1320	1.919	-0.001671463683	-0.019379284
1321	1.92	-0.001652165996	-0.01921624403
1322	1.921	-0.001633030887	-0.01905412647
1323	1.922	-0.001614057437	-0.01889292768
1324	1.923	-0.001595244727	-0.018732644
1325	1.924	-0.001576591845	-0.01857327184
1326	1.925	-0.001558097881	-0.01841480758
1327	1.926	-0.001539761928	-0.01825724765
