
Medium_Large
N	1901

736	1.335	-0.6418669634	-2.184174361
737	1.336	-0.6396845938	-2.180555349
738	1.337	-0.6375058713	-2.176880392
739	1.338	-0.6353308513	-2.173150671
740	1.339	-0.6331595879	-2.169367353
741	1.34	-0.6309921341	-2.165531583
742	1.341	-0.6288285418	-2.161644493
743	1.342	-0.6266688618	-2.157707195
744	1.343	-0.6245131438	-2.153720786
745	1.344	-0.6223614363	-2.149686345
746	1.345	-0.6202137868	-2.145604936
747	1.346	-0.6180702417	-2.141477605
748	1.347	-0.6159308465	-2.137305385
749	1.348	-0.6137956456	-2.13308929
750	1.349	-0.6116646822	-2.128830321
751	1.35	-0.6095379989	-2.124529463
752	1.351	-0.6074156369	-2.120187685
753	1.352	-0.6052976368	-2.115805944
754	1.353	-0.6031840381	-2.111385179
755	1.354	-0.6010748792	-2.106926317
756	1.355	-0.5989701978	-2.10243027
757	1.356	-0.5968700307	-2.097897936
758	1.357	-0.5947744137	-2.093330199
759	1.358	-0.5926833818	-2.08872793
760	1.359	-0.5905969691	-2.084091987
761	1.36	-0.5885152088	-2.079423213
762	1.361	-0.5864381333	-2.07472244
763	1.362	-0.5843657743	-2.069990486
764	1.363	-0.5822981625	-2.065228156
765	1.364	-0.5802353279	-2.060436245
766	1.365	-0.5781772996	-2.055615532
767	1.366	-0.5761241061	-2.050766787
768	1.367	-0.5740757751	-2.045890767
769	1.368	-0.5720323335	-2.040988216
770	1.369	-0.5699938073	-2.036059869
771	1.37	-0.5679602221	-2.031106448
772	1.371	-0.5659316025	-2.026128662
773	1.372	-0.5639079726	-2.021127212
774	1.373	-0.5618893558	-2.016102787
775	1.374	-0.5598757745	-2.011056065
776	1.375	-0.5578672508	-2.005987713
777	1.376	-0.5558638061	-2.000898387
778	1.377	-0.5538654608	-1.995788735
779	1.378	-0.5518722352	-1.990659392
780	1.379	-0.5498841484	-1.985510984
781	1.38	-0.5479012193	-1.980344129
782	1.381	-0.5459234661	-1.975159432
783	1.382	-0.5439509062	-1.969957491
784	1.383	-0.5419835567	-1.964738892
785	1.384	-0.5400214338	-1.959504214
786	1.385	-0.5380645534	-1.954254026
787	1.386	-0.5361129307	-1.948988887
788	1.387	-0.5341665804	-1.943709348
789	1.388	-0.5322255167	-1.938415951
790	1.389	-0.530289753	-1.933109229
791	1.39	-0.5283593025	-1.927789707
792	1.391	-0.5264341777	-1.922457901
793	1.392	-0.5245143906	-1.917114318
794	1.393	-0.5225999528	-1.911759459
795	1.394	-0.5206908753	-1.906393814
796	1.395	-0.5187871686	-1.901017868
797	1.396	-0.5168888428	-1.895632095
798	1.397	-0.5149959075	-1.890236963
799	1.398	-0.5131083718	-1.884832934
800	1.399	-0.5112262445	-1.879420458
801	1.4	-0.5093495336	-1.873999982
802	1.401	-0.507478247	-1.868571943
803	1.402	-0.5056123921	-1.863136772
804	1.403	-0.5037519757	-1.857694893
805	1.404	-0.5018970044	-1.852246721
806	1.405	-0.5000474842	-1.846792666
807	1.406	-0.4982034209	-1.841333131
808	1.407	-0.4963648197	-1.835868512
809	1.408	-0.4945316854	-1.830399199
810	1.409	-0.4927040227	-1.824925573
811	1.41	-0.4908818356	-1.819448012
812	1.411	-0.4890651279	-1.813966886
813	1.412	-0.4872539029	-1.808482557
814	1.413	-0.4854481637	-1.802995384
815	1.414	-0.483647913	-1.797505718
816	1.415	-0.481853153	-1.792013906
817	1.416	-0.4800638857	-1.786520285
818	1.417	-0.4782801129	-1.78102519
819	1.418	-0.4765018357	-1.77552895
820	1.419	-0.4747290553	-1.770031886
821	1.42	-0.4729617721	-1.764534315
822	1.421	-0.4711999867	-1.759036549
823	1.422	-0.469443699	-1.753538893
824	1.423	-0.4676929088	-1.748041649
825	1.424	-0.4659476155	-1.74254511
826	1.425	-0.4642078182	-1.737049568
827	1.426	-0.4624735159	-1.731555307
828	1.427	-0.4607447071	-1.726062608
829	1.428	-0.4590213901	-1.720571745
830	1.429	-0.4573035629	-1.715082988
831	1.43	-0.4555912233	-1.709596603
832	1.431	-0.4538843688	-1.704112849
833	1.432	-0.4521829967	-1.698631984
834	1.433	-0.4504871038	-1.693154258
835	1.434	-0.448796687	-1.687679918
836	1.435	-0.4471117428	-1.682209206
837	1.436	-0.4454322673	-1.676742359
838	1.437	-0.4437582567	-1.671279612
839	1.438	-0.4420897066	-1.665821193
840	1.439	-0.4404266128	-1.660367327
841	1.44	-0.4387689704	-1.654918235
842	1.441	-0.4371167746	-1.649474134
843	1.442	-0.4354700204	-1.644035235
844	1.443	-0.4338287024	-1.638601748
845	1.444	-0.432192815	-1.633173878
846	1.445	-0.4305623527	-1.627751824
847	1.446	-0.4289373094	-1.622335784
848	1.447	-0.427317679	-1.616925952
849	1.448	-0.4257034553	-1.611522516
850	1.449	-0.4240946318	-1.606125662
851	1.45	-0.4224912018	-1.600735574
852	1.451	-0.4208931583	-1.595352428
853	1.452	-0.4193004945	-1.589976402
854	1.453	-0.4177132031	-1.584607665
855	1.454	-0.4161312767	-1.579246388
856	1.455	-0.4145547078	-1.573892734
857	1.456	-0.4129834887	-1.568546865
858	1.457	-0.4114176114	-1.563208941
859	1.458	-0.4098570681	-1.557879115
860	1.459	-0.4083018504	-1.552557541
861	1.46	-0.4067519502	-1.547244368
862	1.461	-0.4052073588	-1.541939741
863	1.462	-0.4036680678	-1.536643803
864	1.463	-0.4021340683	-1.531356694
865	1.464	-0.4006053514	-1.526078552
866	1.465	-0.3990819082	-1.52080951
867	1.466	-0.3975637293	-1.515549701
868	1.467	-0.3960508056	-1.510299252
869	1.468	-0.3945431277	-1.505058289
870	1.469	-0.3930406859	-1.499826935
871	1.47	-0.3915434706	-1.494605312
872	1.471	-0.390051472	-1.489393536
873	1.472	-0.3885646802	-1.484191722
874	1.473	-0.3870830852	-1.478999984
875	1.474	-0.3856066768	-1.473818432
876	1.475	-0.3841354449	-1.468647173
877	1.476	-0.382669379	-1.463486312
878	1.477	-0.3812084687	-1.458335952
879	1.478	-0.3797527035	-1.453196194
880	1.479	-0.3783020728	-1.448067136
881	1.48	-0.3768565657	-1.442948873
882	1.481	-0.3754161714	-1.4378415
883	1.482	-0.373980879	-1.432745106
884	1.483	-0.3725506775	-1.427659782
885	1.484	-0.3711255557	-1.422585614
886	1.485	-0.3697055025	-1.417522688
887	1.486	-0.3682905066	-1.412471085
888	1.487	-0.3668805566	-1.407430887
889	1.488	-0.365475641	-1.402402172
890	1.489	-0.3640757484	-1.397385017
891	1.49	-0.3626808671	-1.392379496
892	1.491	-0.3612909855	-1.387385683
893	1.492	-0.3599060918	-1.382403647
894	1.493	-0.3585261742	-1.377433458
895	1.494	-0.3571512209	-1.372475183
896	1.495	-0.3557812199	-1.367528887
897	1.496	-0.3544161591	-1.362594634
898	1.497	-0.3530560266	-1.357672485
899	1.498	-0.3517008101	-1.352762499
900	1.499	-0.3503504975	-1.347864736
901	1.5	-0.3490050765	-1.342979252
902	1.501	-0.3476645349	-1.338106101
903	1.502	-0.3463288602	-1.333245338
904	1.503	-0.34499804	-1.328397012
905	1.504	-0.343672062	-1.323561175
906	1.505	-0.3423509135	-1.318737875
907	1.506	-0.341034582	-1.313927158
908	1.507	-0.339723055	-1.309129071
909	1.508	-0.3384163197	-1.304343656
910	1.509	-0.3371143634	-1.299570957
911	1.51	-0.3358171735	-1.294811015
912	1.511	-0.3345247371	-1.290063868
913	1.512	-0.3332370415	-1.285329556
914	1.513	-0.3319540737	-1.280608115
915	1.514	-0.330675821	-1.27589958
916	1.515	-0.3294022703	-1.271203985
917	1.516	-0.3281334087	-1.266521364
918	1.517	-0.3268692232	-1.261851748
919	1.518	-0.3256097008	-1.257195167
920	1.519	-0.3243548285	-1.252551649
921	1.52	-0.3231045932	-1.247921224
922	1.521	-0.3218589817	-1.243303917
923	1.522	-0.320617981	-1.238699753
924	1.523	-0.3193815778	-1.234108758
925	1.524	-0.318149759	-1.229530953
926	1.525	-0.3169225115	-1.224966361
927	1.526	-0.3156998219	-1.220415003
928	1.527	-0.3144816771	-1.215876898
929	1.528	-0.3132680637	-1.211352064
930	1.529	-0.3120589685	-1.20684052
931	1.53	-0.3108543782	-1.202342282
932	1.531	-0.3096542795	-1.197857366
933	1.532	-0.308458659	-1.193385785
934	1.533	-0.3072675035	-1.188927553
935	1.534	-0.3060807995	-1.184482684
936	1.535	-0.3048985337	-1.180051187
937	1.536	-0.3037206926	-1.175633074
938	1.537	-0.302547263	-1.171228355
939	1.538	-0.3013782315	-1.166837039
940	1.539	-0.3002135845	-1.162459132
941	1.54	-0.2990533087	-1.158094642
942	1.541	-0.2978973907	-1.153743576
943	1.542	-0.2967458171	-1.149405938
944	1.543	-0.2955985744	-1.145081733
945	1.544	-0.2944556492	-1.140770964
946	1.545	-0.293317028	-1.136473635
947	1.546	-0.2921826974	-1.132189746
948	1.547	-0.291052644	-1.1279193
949	1.548	-0.2899268543	-1.123662297
950	1.549	-0.2888053149	-1.119418736
951	1.55	-0.2876880124	-1.115188616
952	1.551	-0.2865749332	-1.110971936
953	1.552	-0.285466064	-1.106768693
954	1.553	-0.2843613914	-1.102578883
955	1.554	-0.2832609018	-1.098402504
956	1.555	-0.2821645819	-1.094239549
957	1.556	-0.2810724182	-1.090090014
958	1.557	-0.2799843974	-1.085953894
959	1.558	-0.2789005059	-1.081831181
960	1.559	-0.2778207305	-1.077721868
961	1.56	-0.2767450577	-1.073625947
962	1.561	-0.2756734742	-1.06954341
963	1.562	-0.2746059665	-1.065474248
964	1.563	-0.2735425212	-1.061418452
965	1.564	-0.2724831251	-1.05737601
966	1.565	-0.2714277648	-1.053346913
967	1.566	-0.2703764268	-1.049331148
968	1.567	-0.269329098	-1.045328705
969	1.568	-0.268285765	-1.04133957
970	1.569	-0.2672464145	-1.037363731
971	1.57	-0.2662110331	-1.033401174
972	1.571	-0.2651796077	-1.029451885
973	1.572	-0.2641521249	-1.02551585
974	1.573	-0.2631285716	-1.021593054
975	1.574	-0.2621089344	-1.017683481
976	1.575	-0.2610932002	-1.013787115
977	1.576	-0.2600813558	-1.009903941
978	1.577	-0.2590733879	-1.006033941
979	1.578	-0.2580692835	-1.002177098
980	1.579	-0.2570690294	-0.9983333943
981	1.58	-0.2560726124	-0.9945028118
982	1.581	-0.2550800194	-0.990685332
983	1.582	-0.2540912373	-0.9868809359
984	1.583	-0.2531062531	-0.9830896041
985	1.584	-0.2521250538	-0.979311317
986	1.585	-0.2511476262	-0.9755460544
987	1.586	-0.2501739573	-0.9717937957
988	1.587	-0.2492040343	-0.9680545202
989	1.588	-0.248237844	-0.9643282065
990	1.589	-0.2472753735	-0.9606148331
991	1.59	-0.24631661	-0.9569143781
992	1.591	-0.2453615405	-0.9532268191
993	1.592	-0.2444101521	-0.9495521335
994	1.593	-0.2434624319	-0.9458902985
995	1.594	-0.2425183672	-0.9422412907
996	1.595	-0.2415779451	-0.9386050865
997	1.596	-0.2406411528	-0.9349816622
998	1.597	-0.2397079775	-0.9313709935
999	1.598	-0.2387784065	-0.9277730559
1000	1.599	-0.2378524271	-0.9241878248
1001	1.6	-0.2369300267	-0.920615275
1002	1.601	-0.2360111924	-0.9170553812
1003	1.602	-0.2350959117	-0.913508118
1004	1.603	-0.2341841719	-0.9099734594
1005	1.604	-0.2332759606	-0.9064513793
1006	1.605	-0.232371265	-0.9029418514
1007	1.606	-0.2314700727	-0.8994448492
1008	1.607	-0.2305723711	-0.8959603458
1009	1.608	-0.2296781478	-0.8924883141
1010	1.609	-0.2287873904	-0.8890287269
1011	1.61	-0.2279000862	-0.8855815566
1012	1.611	-0.2270162231	-0.8821467756
1013	1.612	-0.2261357886	-0.8787243559
1014	1.613	-0.2252587703	-0.8753142694
1015	1.614	-0.2243851559	-0.8719164877
1016	1.615	-0.2235149332	-0.8685309824
1017	1.616	-0.2226480899	-0.8651577246
1018	1.617	-0.2217846137	-0.8617966855
1019	1.618	-0.2209244925	-0.858447836
1020	1.619	-0.220067714	-0.8551111469
1021	1.62	-0.2192142661	-0.8517865886
1022	1.621	-0.2183641368	-0.8484741317
1023	1.622	-0.2175173138	-0.8451737463
1024	1.623	-0.2166737853	-0.8418854025
1025	1.624	-0.215833539	-0.8386090702
1026	1.625	-0.2149965631	-0.8353447193
1027	1.626	-0.2141628456	-0.8320923194
1028	1.627	-0.2133323745	-0.8288518398
1029	1.628	-0.212505138	-0.8256232502
1030	1.629	-0.2116811241	-0.8224065195
1031	1.63	-0.210860321	-0.819201617
1032	1.631	-0.2100427169	-0.8160085116
1033	1.632	-0.2092283	-0.8128271721
1034	1.633	-0.2084170586	-0.8096575673
1035	1.634	-0.207608981	-0.8064996659
1036	1.635	-0.2068040554	-0.8033534363
1037	1.636	-0.2060022702	-0.800218847
1038	1.637	-0.2052036139	-0.7970958662
1039	1.638	-0.2044080747	-0.7939844622
1040	1.639	-0.2036156411	-0.7908846031
1041	1.64	-0.2028263016	-0.7877962569
1042	1.641	-0.2020400447	-0.7847193915
1043	1.642	-0.201256859	-0.7816539749
1044	1.643	-0.200476733	-0.7785999747
1045	1.644	-0.1996996553	-0.7755573587
1046	1.645	-0.1989256145	-0.7725260945
1047	1.646	-0.1981545993	-0.7695061496
1048	1.647	-0.1973865984	-0.7664974916
1049	1.648	-0.1966216006	-0.7635000878
1050	1.649	-0.1958595945	-0.7605139055
1051	1.65	-0.195100569	-0.7575389122
1052	1.651	-0.194344513	-0.7545750749
1053	1.652	-0.1935914152	-0.751622361
1054	1.653	-0.1928412645	-0.7486807375
1055	1.654	-0.19209405	-0.7457501715
1056	1.655	-0.1913497605	-0.74283063
1057	1.656	-0.1906083851	-0.7399220801
1058	1.657	-0.1898699127	-0.7370244887
1059	1.658	-0.1891343325	-0.7341378226
1060	1.659	-0.1884016334	-0.7312620489
1061	1.66	-0.1876718047	-0.7283971343
1062	1.661	-0.1869448356	-0.7255430456
1063	1.662	-0.1862207151	-0.7226997497
1064	1.663	-0.1854994325	-0.7198672133
1065	1.664	-0.1847809771	-0.7170454031
1066	1.665	-0.1840653381	-0.7142342859
1067	1.666	-0.1833525049	-0.7114338283
1068	1.667	-0.1826424669	-0.7086439971
1069	1.668	-0.1819352134	-0.7058647589
1070	1.669	-0.1812307339	-0.7030960804
1071	1.67	-0.1805290177	-0.7003379281
1072	1.671	-0.1798300545	-0.6975902689
1073	1.672	-0.1791338337	-0.6948530692
1074	1.673	-0.1784403449	-0.6921262958
1075	1.674	-0.1777495777	-0.6894099152
1076	1.675	-0.1770615216	-0.686703894
1077	1.676	-0.1763761664	-0.684008199
1078	1.677	-0.1756935018	-0.6813227967
1079	1.678	-0.1750135174	-0.6786476537
1080	1.679	-0.1743362031	-0.6759827368
1081	1.68	-0.1736615485	-0.6733280126
1082	1.681	-0.1729895437	-0.6706834476
1083	1.682	-0.1723201783	-0.6680490087
1084	1.683	-0.1716534423	-0.6654246625
1085	1.684	-0.1709893256	-0.6628103757
1086	1.685	-0.1703278182	-0.660206115
1087	1.686	-0.16966891	-0.6576118472
1088	1.687	-0.1690125912	-0.6550275391
1089	1.688	-0.1683588516	-0.6524531573
1090	1.689	-0.1677076816	-0.6498886688
1091	1.69	-0.167059071	-0.6473340404
1092	1.691	-0.1664130102	-0.6447892389
1093	1.692	-0.1657694893	-0.6422542312
1094	1.693	-0.1651284985	-0.6397289842
1095	1.694	-0.1644900281	-0.637213465
1096	1.695	-0.1638540683	-0.6347076404
1097	1.696	-0.1632206096	-0.6322114774
1098	1.697	-0.1625896422	-0.6297249432
1099	1.698	-0.1619611565	-0.6272480049
1100	1.699	-0.161335143	-0.6247806294
1101	1.7	-0.160711592	-0.6223227841
1102	1.701	-0.1600904942	-0.6198744361
1103	1.702	-0.15947184	-0.6174355526
1104	1.703	-0.15885562	-0.6150061009
1105	1.704	-0.1582418247	-0.6125860483
1106	1.705	-0.1576304448	-0.6101753623
1107	1.706	-0.1570214708	-0.6077740102
1108	1.707	-0.1564148936	-0.6053819596
1109	1.708	-0.1558107038	-0.6029991778
1110	1.709	-0.1552088922	-0.6006256325
1111	1.71	-0.1546094495	-0.5982612912
1112	1.711	-0.1540123666	-0.5959061217
1113	1.712	-0.1534176342	-0.5935600916
1114	1.713	-0.1528252433	-0.5912231688
1115	1.714	-0.1522351849	-0.5888953209
1116	1.715	-0.1516474497	-0.5865765159
1117	1.716	-0.1510620288	-0.5842667217
1118	1.717	-0.1504789133	-0.5819659063
1119	1.718	-0.149898094	-0.5796740378
1120	1.719	-0.1493195622	-0.5773910841
1121	1.72	-0.1487433089	-0.5751170135
1122	1.721	-0.1481693252	-0.5728517943
1123	1.722	-0.1475976024	-0.5705953945
1124	1.723	-0.1470281315	-0.5683477827
1125	1.724	-0.1464609039	-0.5661089271
1126	1.725	-0.1458959107	-0.5638787963
1127	1.726	-0.1453331434	-0.5616573587
1128	1.727	-0.1447725931	-0.559444583
1129	1.728	-0.1442142513	-0.5572404377
1130	1.729	-0.1436581094	-0.5550448917
1131	1.73	-0.1431041587	-0.5528579137
1132	1.731	-0.1425523907	-0.5506794724
1133	1.732	-0.1420027969	-0.548509537
1134	1.733	-0.1414553688	-0.5463480762
1135	1.734	-0.140910098	-0.5441950592
1136	1.735	-0.1403669759	-0.5420504551
1137	1.736	-0.1398259943	-0.5399142331
1138	1.737	-0.1392871447	-0.5377863624
1139	1.738	-0.1387504188	-0.5356668124
1140	1.739	-0.1382158083	-0.5335555524
1141	1.74	-0.1376833049	-0.5314525519
1142	1.741	-0.1371529004	-0.5293577805
1143	1.742	-0.1366245866	-0.5272712078
1144	1.743	-0.1360983553	-0.5251928034
1145	1.744	-0.1355741983	-0.5231225372
1146	1.745	-0.1350521075	-0.5210603789
1147	1.746	-0.1345320748	-0.5190062985
1148	1.747	-0.1340140922	-0.516960266
1149	1.748	-0.1334981516	-0.5149222513
1150	1.749	-0.1329842451	-0.5128922247
1151	1.75	-0.1324723645	-0.5108701564
1152	1.751	-0.1319625021	-0.5088560166
1153	1.752	-0.1314546499	-0.5068497757
1154	1.753	-0.1309487999	-0.5048514041
1155	1.754	-0.1304449444	-0.5028608724
1156	1.755	-0.1299430756	-0.5008781512
1157	1.756	-0.1294431855	-0.4989032111
1158	1.757	-0.1289452666	-0.4969360229
1159	1.758	-0.1284493109	-0.4949765574
1160	1.759	-0.1279553109	-0.4930247855
1161	1.76	-0.1274632588	-0.4910806782
1162	1.761	-0.126973147	-0.4891442066
1163	1.762	-0.1264849679	-0.4872153419
1164	1.763	-0.1259987138	-0.4852940552
1165	1.764	-0.1255143772	-0.4833803179
1166	1.765	-0.1250319506	-0.4814741013
1167	1.766	-0.1245514265	-0.479575377
1168	1.767	-0.1240727974	-0.4776841164
1169	1.768	-0.1235960558	-0.4758002913
1170	1.769	-0.1231211943	-0.4739238733
1171	1.77	-0.1226482056	-0.4720548342
1172	1.771	-0.1221770822	-0.470193146
1173	1.772	-0.1217078169	-0.4683387805
1174	1.773	-0.1212404022	-0.4664917098
1175	1.774	-0.120774831	-0.4646519061
1176	1.775	-0.120311096	-0.4628193415
1177	1.776	-0.1198491899	-0.4609939884
1178	1.777	-0.1193891056	-0.459175819
1179	1.778	-0.1189308359	-0.457364806
1180	1.779	-0.1184743737	-0.4555609218
1181	1.78	-0.1180197117	-0.453764139
1182	1.781	-0.117566843	-0.4519744303
1183	1.782	-0.1171157605	-0.4501917686
1184	1.783	-0.1166664571	-0.4484161267
1185	1.784	-0.1162189259	-0.4466474775
1186	1.785	-0.1157731599	-0.4448857942
1187	1.786	-0.115329152	-0.4431310498
1188	1.787	-0.1148868955	-0.4413832176
1189	1.788	-0.1144463833	-0.4396422708
1190	1.789	-0.1140076086	-0.4379081828
1191	1.79	-0.1135705646	-0.4361809271
1192	1.791	-0.1131352445	-0.4344604773
1193	1.792	-0.1127016414	-0.4327468069
1194	1.793	-0.1122697486	-0.4310398897
1195	1.794	-0.1118395594	-0.4293396995
1196	1.795	-0.111411067	-0.4276462102
1197	1.796	-0.1109842648	-0.4259593957
1198	1.797	-0.110559146	-0.4242792301
1199	1.798	-0.1101357041	-0.4226056875
1200	1.799	-0.1097139324	-0.4209387422
1201	1.8	-0.1092938244	-0.4192783684
1202	1.801	-0.1088753735	-0.4176245407
1203	1.802	-0.1084585732	-0.4159772333
1204	1.803	-0.1080434169	-0.4143364209
1205	1.804	-0.1076298982	-0.4127020782
1206	1.805	-0.1072180106	-0.4110741799
1207	1.806	-0.1068077477	-0.4094527008
1208	1.807	-0.106399103	-0.4078376157
1209	1.808	-0.1059920703	-0.4062288997
1210	1.809	-0.1055866431	-0.4046265279
1211	1.81	-0.1051828151	-0.4030304753
1212	1.811	-0.1047805801	-0.4014407173
1213	1.812	-0.1043799316	-0.3998572292
1214	1.813	-0.1039808635	-0.3982799863
1215	1.814	-0.1035833696	-0.3967089642
1216	1.815	-0.1031874435	-0.3951441384
1217	1.816	-0.1027930792	-0.3935854846
1218	1.817	-0.1024002705	-0.3920329785
1219	1.818	-0.1020090112	-0.390486596
1220	1.819	-0.1016192953	-0.3889463129
1221	1.82	-0.1012311166	-0.3874121054
1222	1.821	-0.1008444691	-0.3858839493
1223	1.822	-0.1004593467	-0.384361821
1224	1.823	-0.1000757434	-0.3828456966
1225	1.824	-0.0996936533	-0.3813355524
1226	1.825	-0.09931307034	-0.379831365
1227	1.826	-0.09893398859	-0.3783331107
1228	1.827	-0.09855640215	-0.3768407662
1229	1.828	-0.0981803051	-0.3753543082
1230	1.829	-0.09780569158	-0.3738737133
1231	1.83	-0.09743255573	-0.3723989583
1232	1.831	-0.09706089172	-0.3709300203
1233	1.832	-0.09669069375	-0.3694668762
1234	1.833	-0.09632195604	-0.3680095031
1235	1.834	-0.09595467283	-0.3665578781
1236	1.835	-0.09558883838	-0.3651119784
1237	1.836	-0.09522444697	-0.3636717815
1238	1.837	-0.09486149292	-0.3622372646
1239	1.838	-0.09449997056	-0.3608084054
1240	1.839	-0.09413987423	-0.3593851812
1241	1.84	-0.09378119832	-0.3579675699
1242	1.841	-0.09342393723	-0.3565555491
1243	1.842	-0.09306808537	-0.3551490966
1244	1.843	-0.09271363719	-0.3537481904
1245	1.844	-0.09236058715	-0.3523528083
1246	1.845	-0.09200892974	-0.3509629286
1247	1.846	-0.09165865946	-0.3495785292
1248	1.847	-0.09130977086	-0.3481995884
1249	1.848	-0.09096225848	-0.3468260846
1250	1.849	-0.09061611689	-0.345457996
1251	1.85	-0.09027134069	-0.3440953012
1252	1.851	-0.08992792449	-0.3427379786
1253	1.852	-0.08958586294	-0.341386007
1254	1.853	-0.0892451507	-0.3400393649
1255	1.854	-0.08890578245	-0.3386980312
1256	1.855	-0.08856775288	-0.3373619847
1257	1.856	-0.08823105672	-0.3360312044
1258	1.857	-0.08789568872	-0.3347056693
1259	1.858	-0.08756164364	-0.3333853584
1260	1.859	-0.08722891627	-0.3320702509
1261	1.86	-0.08689750141	-0.3307603261
1262	1.861	-0.0865673939	-0.3294555634
1263	1.862	-0.08623858857	-0.328155942
1264	1.863	-0.0859110803	-0.3268614416
1265	1.864	-0.08558486399	-0.3255720416
1266	1.865	-0.08525993453	-0.3242877217
1267	1.866	-0.08493628686	-0.3230084616
1268	1.867	-0.08461391593	-0.3217342411
1269	1.868	-0.0842928167	-0.3204650401
1270	1.869	-0.08397298418	-0.3192008386
1271	1.87	-0.08365441337	-0.3179416164
1272	1.871	-0.08333709929	-0.3166873538
1273	1.872	-0.08302103701	-0.315438031
1274	1.873	-0.08270622159	-0.3141936281
1275	1.874	-0.08239264812	-0.3129541255
1276	1.875	-0.08208031171	-0.3117195036
1277	1.876	-0.08176920749	-0.310489743
1278	1.877	-0.08145933061	-0.309264824
1279	1.878	-0.08115067624	-0.3080447274
1280	1.879	-0.08084323956	-0.3068294339
1281	1.88	-0.08053701578	-0.3056189243
1282	1.881	-0.08023200012	-0.3044131794
1283	1.882	-0.07992818783	-0.3032121801
1284	1.883	-0.07962557418	-0.3020159074
1285	1.884	-0.07932415445	-0.3008243424
1286	1.885	-0.07902392394	-0.2996374664
1287	1.886	-0.07872487796	-0.2984552604
1288	1.887	-0.07842701187	-0.2972777058
1289	1.888	-0.07813032101	-0.2961047839
1290	1.889	-0.07783480076	-0.2949364762
1291	1.89	-0.07754044652	-0.2937727643
1292	1.891	-0.07724725371	-0.2926136296
1293	1.892	-0.07695521774	-0.2914590539
1294	1.893	-0.07666433408	-0.2903090189
1295	1.894	-0.0763745982	-0.2891635064
1296	1.895	-0.07608600557	-0.2880224982
1297	1.896	-0.07579855171	-0.2868859764
1298	1.897	-0.07551223213	-0.2857539229
1299	1.898	-0.07522704238	-0.2846263198
1300	1.899	-0.07494297801	-0.2835031493
1301	1.9	-0.07466003461	-0.2823843936
1302	1.901	-0.07437820776	-0.281270035
1303	1.902	-0.07409749308	-0.2801600559
1304	1.903	-0.07381788619	-0.2790544387
1305	1.904	-0.07353938275	-0.2779531659
1306	1.905	-0.07326197842	-0.2768562202
1307	1.906	-0.07298566887	-0.2757635841
1308	1.907	-0.07271044982	-0.2746752404
1309	1.908	-0.07243631697	-0.2735911718
1310	1.909	-0.07216326606	-0.2725113613
1311	1.91	-0.07189129283	-0.2714357917
1312	1.911	-0.07162039306	-0.2703644461
1313	1.912	-0.07135056254	-0.2692973074
1314	1.913	-0.07108179705	-0.2682343589
1315	1.914	-0.07081409243	-0.2671755837
1316	1.915	-0.0705474445	-0.266120965
1317	1.916	-0.07028184912	-0.2650704863
1318	1.917	-0.07001730215	-0.2640241309
1319	1.918	-0.06975379949	-0.2629818823
1320	1.919	-0.06949133702	-0.2619437239
1321	1.92	-0.06922991068	-0.2609096395
1322	1.921	-0.06896951639	-0.2598796126
1323	1.922	-0.06871015011	-0.258853627
1324	1.923	-0.0684518078	-0.2578316665
1325	1.924	-0.06819448544	-0.256813715
1326	1.925	-0.06793817904	-0.2557997563
1327	1.926	-0.0676828846	-0.2547897744
1328	1.927	-0.06742859817	-0.2537837535
1329	1.928	-0.06717531578	-0.2527816776
1330	1.929	-0.0669230335	-0.2517835309
1331	1.93	-0.06667174741	-0.2507892976
1332	1.931	-0.06642145361	-0.2497989622
1333	1.932	-0.0661721482	-0.2488125088
1334	1.933	-0.0659238273	-0.2478299221
1335	1.934	-0.06567648707	-0.2468511864
1336	1.935	-0.06543012365	-0.2458762864
1337	1.936	-0.06518473322	-0.2449052067
1338	1.937	-0.06494031197	-0.2439379319
1339	1.938	-0.06469685609	-0.2429744468
1340	1.939	-0.06445436182	-0.2420147363
1341	1.94	-0.06421282537	-0.2410587851
1342	1.941	-0.063972243	-0.2401065784
1343	1.942	-0.06373261097	-0.2391581009
1344	1.943	-0.06349392556	-0.2382133379
1345	1.944	-0.06325618306	-0.2372722743
1346	1.945	-0.06301937978	-0.2363348955
1347	1.946	-0.06278351205	-0.2354011866
1348	1.947	-0.06254857619	-0.234471133
1349	1.948	-0.06231456857	-0.23354472
1350	1.949	-0.06208148554	-0.232621933
1351	1.95	-0.0618493235	-0.2317027576
1352	1.951	-0.06161807883	-0.2307871792
1353	1.952	-0.06138774794	-0.2298751835
1354	1.953	-0.06115832727	-0.2289667561
1355	1.954	-0.06092981325	-0.2280618828
1356	1.955	-0.06070220232	-0.2271605493
1357	1.956	-0.06047549097	-0.2262627415
1358	1.957	-0.06024967567	-0.2253684452
1359	1.958	-0.06002475292	-0.2244776464
1360	1.959	-0.05980071922	-0.2235903312
1361	1.96	-0.0595775711	-0.2227064856
1362	1.961	-0.05935530509	-0.2218260956
1363	1.962	-0.05913391776	-0.2209491476
1364	1.963	-0.05891340566	-0.2200756278
1365	1.964	-0.05869376537	-0.2192055224
1366	1.965	-0.05847499348	-0.2183388178
1367	1.966	-0.0582570866	-0.2174755004
1368	1.967	-0.05804004135	-0.2166155567
1369	1.968	-0.05782385437	-0.2157589732
